accX accY accZ gyroX gyroY gyroZ timestamp Activity
-8.439941 5.495987 -0.26519775 0.045959473 -0.16897583 0.09411621 21:28:14.428 standing
-8.439941 5.495987 -0.26519775 -0.3219757 0.17744446 0.5730591 21:28:14.476 standing
-7.410553 6.203705 -0.18069458 -0.3219757 0.17744446 0.5730591 21:28:14.637 standing
-7.410553 6.203705 -0.18069458 -0.89253235 0.5666809 1.577179 21:28:14.677 standing
-3.3252106 7.900955 1.1431885 -0.89253235 0.5666809 1.577179 21:28:14.837 standing
-3.3252106 7.900955 1.1431885 -1.5613098 1.1327667 1.8829193 21:28:14.876 standing
-0.28756714 8.291931 4.085907 -1.5613098 1.1327667 1.8829193 21:28:15.037 standing
-0.28756714 8.291931 4.085907 -1.6720886 0.606308 1.2674103 21:28:15.078 standing
0.59936523 7.0839386 6.881363 -1.6720886 0.606308 1.2674103 21:28:15.239 standing
0.59936523 7.0839386 6.881363 -1.6955261 0.4559021 0.7162323 21:28:15.282 standing
0.2374878 4.6139526 8.837906 -1.6955261 0.4559021 0.7162323 21:28:15.445 standing
0.2374878 4.6139526 8.837906 -1.6186218 0.5110779 0.40197754 21:28:15.481 standing
-0.38261414 1.9206085 10.742615 -1.6186218 0.5110779 0.40197754 21:28:15.647 standing
-0.38261414 1.9206085 10.742615 -0.9468689 -4.5776367E-4 0.20788574 21:28:15.684 standing
-0.09890747 1.238617 10.973175 -0.9468689 -4.5776367E-4 0.20788574 21:28:15.846 standing
-0.09890747 1.238617 10.973175 -0.20011902 -0.07395935 0.38174438 21:28:15.889 standing
0.046554565 1.1623535 10.103729 -0.20011902 -0.07395935 0.38174438 21:28:16.054 standing
0.046554565 1.1623535 10.103729 0.4034729 0.03640747 0.19233704 21:28:16.090 standing
-0.25476074 1.5358582 9.293411 0.4034729 0.03640747 0.19233704 21:28:16.255 standing
-0.25476074 1.5358582 9.293411 0.28352356 0.029159546 0.119903564 21:28:16.298 standing
-0.03126526 2.369156 9.524567 0.28352356 0.029159546 0.119903564 21:28:16.459 standing
-0.03126526 2.369156 9.524567 0.21002197 -0.11210632 0.07324219 21:28:16.499 standing
0.014343262 2.618988 9.779068 0.21002197 -0.11210632 0.07324219 21:28:16.657 standing
0.014343262 2.618988 9.779068 0.21725464 -0.022613525 -0.02859497 21:28:16.695 standing
-0.045150757 3.0285187 9.233078 0.21725464 -0.022613525 -0.02859497 21:28:16.859 standing
-0.045150757 3.0285187 9.233078 0.27435303 -0.013671875 -0.0513916 21:28:16.898 standing
0.028701782 3.4011688 9.058777 0.27435303 -0.013671875 -0.0513916 21:28:17.060 standing
0.028701782 3.4011688 9.058777 0.114990234 -0.13424683 -0.022201538 21:28:17.102 standing
0.22921753 3.65831 9.079239 0.114990234 -0.13424683 -0.022201538 21:28:17.260 standing
0.22921753 3.65831 9.079239 0.06706238 0.04385376 0.021896362 21:28:17.300 standing
0.24250793 3.7021332 8.979538 0.06706238 0.04385376 0.021896362 21:28:17.464 standing
0.24250793 3.7021332 8.979538 -0.13598633 0.020004272 -0.062469482 21:28:17.509 standing
0.36927795 3.5982208 9.566711 -0.13598633 0.020004272 -0.062469482 21:28:17.670 standing
0.36927795 3.5982208 9.566711 0.050231934 -0.023895264 -0.04585266 21:28:17.707 standing
0.29051208 3.6854858 8.93631 0.050231934 -0.023895264 -0.04585266 21:28:17.874 standing
0.29051208 3.6854858 8.93631 0.0617218 0.0012512207 -0.030090332 21:28:17.911 standing
0.27339172 3.6674042 8.957611 0.0617218 0.0012512207 -0.030090332 21:28:18.075 standing
0.27339172 3.6674042 8.957611 -0.021148682 -0.01473999 0.035751343 21:28:18.110 standing
0.27267456 3.575714 9.107025 -0.021148682 -0.01473999 0.035751343 21:28:18.275 standing
0.27267456 3.575714 9.107025 -0.09742737 -0.005142212 0.10455322 21:28:18.314 standing
0.35012817 3.4601898 9.273895 -0.09742737 -0.005142212 0.10455322 21:28:18.477 standing
0.35012817 3.4601898 9.273895 -0.115112305 0.032989502 0.111587524 21:28:18.515 standing
0.3515625 3.3524475 9.464355 -0.115112305 0.032989502 0.111587524 21:28:18.680 standing
0.3515625 3.3524475 9.464355 0.022109985 0.08135986 0.06556702 21:28:18.716 standing
0.17260742 3.3701782 9.201111 0.022109985 0.08135986 0.06556702 21:28:18.884 standing
0.17260742 3.3701782 9.201111 0.052139282 0.04449463 -0.005584717 21:28:18.925 standing
-0.05580139 3.2935638 9.08667 0.052139282 0.04449463 -0.005584717 21:28:19.087 standing
-0.05580139 3.2935638 9.08667 -0.042022705 0.010406494 0.005065918 21:28:19.127 standing
0.017456055 3.2837372 9.372772 -0.042022705 0.010406494 0.005065918 21:28:19.289 standing
0.017456055 3.2837372 9.372772 -0.06098938 0.009124756 -0.007293701 21:28:19.327 standing
0.058044434 3.2526093 9.321304 -0.06098938 0.009124756 -0.007293701 21:28:19.493 standing
0.058044434 3.2526093 9.321304 -0.027755737 -0.015380859 -0.064819336 21:28:19.529 standing
0.0423584 3.1295624 9.154785 -0.027755737 -0.015380859 -0.064819336 21:28:19.691 standing
0.0423584 3.1295624 9.154785 -0.076538086 -0.026657104 -0.072265625 21:28:19.736 standing
0.024398804 2.954895 9.53511 -0.076538086 -0.026657104 -0.072265625 21:28:19.897 standing
0.024398804 2.954895 9.53511 -0.14855957 0.009552002 -0.09080505 21:28:19.938 standing
0.08843994 2.832077 9.49176 -0.14855957 0.009552002 -0.09080505 21:28:20.096 standing
0.08843994 2.832077 9.49176 -0.017944336 -0.027511597 -0.08312988 21:28:20.137 standing
0.061035156 2.650116 9.46579 -0.017944336 -0.027511597 -0.08312988 21:28:20.297 standing
0.061035156 2.650116 9.46579 -0.035842896 -0.033691406 0.014221191 21:28:20.336 standing
0.29985046 2.776764 9.567657 -0.035842896 -0.033691406 0.014221191 21:28:20.497 standing
0.29985046 2.776764 9.567657 -0.029022217 -0.006210327 0.061523438 21:28:20.540 standing
0.2368927 2.7190704 9.406662 -0.029022217 -0.006210327 0.061523438 21:28:20.704 standing
0.2368927 2.7190704 9.406662 0.04170227 0.021270752 0.05001831 21:28:20.743 standing
0.1620636 2.7045898 9.503616 0.04170227 0.021270752 0.05001831 21:28:20.904 standing
0.1620636 2.7045898 9.503616 0.010803223 0.027450562 0.08049011 21:28:20.945 standing
0.15176392 2.7600098 9.404144 0.010803223 0.027450562 0.08049011 21:28:21.109 standing
0.15176392 2.7600098 9.404144 0.0061187744 0.0287323 0.04788208 21:28:21.150 standing
0.03996277 2.7475586 9.483505 0.0061187744 0.0287323 0.04788208 21:28:21.313 standing
0.03996277 2.7475586 9.483505 -0.0021820068 0.04598999 0.035324097 21:28:21.349 standing
0.0034484863 2.781311 9.483032 -0.0021820068 0.04598999 0.035324097 21:28:21.515 standing
0.0034484863 2.781311 9.483032 -0.027755737 0.065582275 -0.012619019 21:28:21.556 standing
-0.39733887 2.6333618 9.4687805 -0.027755737 0.065582275 -0.012619019 21:28:21.712 standing
-0.39733887 2.6333618 9.4687805 -0.14302063 0.18894958 -0.028381348 21:28:21.751 standing
-1.0346832 2.2160492 9.675873 -0.14302063 0.18894958 -0.028381348 21:28:21.919 standing
-1.0346832 2.2160492 9.675873 -0.11531067 0.418396 -0.020721436 21:28:21.957 standing
-1.2389069 2.3726196 9.455383 -0.11531067 0.418396 -0.020721436 21:28:22.118 standing
-1.2389069 2.3726196 9.455383 0.06385803 -0.099746704 0.053848267 21:28:22.158 standing
-1.1557007 2.2988892 9.574722 0.06385803 -0.099746704 0.053848267 21:28:22.320 standing
-1.1557007 2.2988892 9.574722 0.02104187 -0.1672821 -0.040740967 21:28:22.363 standing
-0.78411865 2.4436188 9.543243 0.02104187 -0.1672821 -0.040740967 21:28:22.523 standing
-0.78411865 2.4436188 9.543243 0.051712036 -0.08013916 -0.014328003 21:28:22.563 standing
-0.512619 2.4420624 9.570541 0.051712036 -0.08013916 -0.014328003 21:28:22.724 standing
-0.512619 2.4420624 9.570541 -0.048843384 -0.04434204 -0.025619507 21:28:22.763 standing
-0.49645996 2.504425 9.64212 -0.048843384 -0.04434204 -0.025619507 21:28:22.926 standing
-0.49645996 2.504425 9.64212 0.005493164 -0.013885498 -0.054382324 21:28:22.966 standing
-0.4506073 2.4355927 9.565384 0.005493164 -0.013885498 -0.054382324 21:28:23.129 standing
-0.4506073 2.4355927 9.565384 0.0071868896 -0.050735474 -0.023910522 21:28:23.171 standing
-0.33174133 2.4919739 9.493317 0.0071868896 -0.050735474 -0.023910522 21:28:23.332 standing
-0.33174133 2.4919739 9.493317 -0.0051727295 -0.041152954 0.0065612793 21:28:23.372 standing
-0.28756714 2.4633636 9.584305 -0.0051727295 -0.041152954 0.0065612793 21:28:23.535 standing
-0.28756714 2.4633636 9.584305 -0.0023956299 -0.0209198 0.016784668 21:28:23.572 standing
-0.29774475 2.4661255 9.584061 -0.0023956299 -0.0209198 0.016784668 21:28:23.734 standing
-0.29774475 2.4661255 9.584061 0.015289307 -0.004501343 0.022537231 21:28:23.775 standing
-0.2913971 2.5658417 9.589935 0.015289307 -0.004501343 0.022537231 21:28:23.937 standing
-0.2913971 2.5658417 9.589935 0.15419006 -0.026031494 0.084747314 21:28:23.980 standing
-0.27020264 2.9484253 9.454895 0.15419006 -0.026031494 0.084747314 21:28:24.139 standing
-0.27020264 2.9484253 9.454895 0.17443848 -0.021560669 0.03894043 21:28:24.180 standing
-0.32347107 3.207367 9.249481 0.17443848 -0.021560669 0.03894043 21:28:24.341 standing
-0.32347107 3.207367 9.249481 0.15867615 0.017868042 0.06770325 21:28:24.381 standing
-0.20220947 3.50029 9.11792 0.15867615 0.017868042 0.06770325 21:28:24.543 standing
-0.20220947 3.50029 9.11792 0.062576294 0.04257202 0.05555725 21:28:24.583 standing
-0.26338196 3.444397 9.236069 0.062576294 0.04257202 0.05555725 21:28:24.745 standing
-0.26338196 3.444397 9.236069 -0.03883362 0.002090454 -0.016021729 21:28:24.784 standing
-0.25930786 3.4105072 9.2239685 -0.03883362 0.002090454 -0.016021729 21:28:24.948 standing
-0.25930786 3.4105072 9.2239685 -0.040115356 -0.0010986328 -0.049682617 21:28:24.988 standing
-0.30288696 3.2575226 9.223129 -0.040115356 -0.0010986328 -0.049682617 21:28:25.157 standing
-0.30288696 3.2575226 9.223129 -0.1493988 0.0052948 -0.07206726 21:28:25.199 standing
-0.3473053 2.9010315 9.397919 -0.1493988 0.0052948 -0.07206726 21:28:25.359 standing
-0.3473053 2.9010315 9.397919 -0.27894592 0.0050811768 -0.08590698 21:28:25.397 standing
-0.37124634 2.5618896 9.619614 -0.27894592 0.0050811768 -0.08590698 21:28:25.559 standing
-0.37124634 2.5618896 9.619614 -0.04586792 -0.02368164 -0.03883362 21:28:25.597 standing
-0.27894592 2.393097 9.539047 -0.04586792 -0.02368164 -0.03883362 21:28:25.759 standing
-0.27894592 2.393097 9.539047 -0.11808777 -0.10549927 -0.05480957 21:28:25.800 standing
-0.02192688 2.2924194 9.740646 -0.11808777 -0.10549927 -0.05480957 21:28:25.964 standing
-0.02192688 2.2924194 9.740646 -0.019439697 -0.031143188 -0.0087890625 21:28:26.001 standing
0.07371521 2.3212738 9.530441 -0.019439697 -0.031143188 -0.0087890625 21:28:26.166 standing
0.07371521 2.3212738 9.530441 -0.02519226 -0.060546875 -0.025405884 21:28:26.206 standing
-0.08920288 2.1786957 9.71048 -0.02519226 -0.060546875 -0.025405884 21:28:26.364 standing
-0.08920288 2.1786957 9.71048 0.011871338 0.027450562 0.0231781 21:28:26.405 standing
-0.044906616 2.2800903 9.581665 0.011871338 0.027450562 0.0231781 21:28:26.572 standing
-0.044906616 2.2800903 9.581665 0.021896362 0.035980225 0.070892334 21:28:26.614 standing
-0.13841248 2.330124 9.659241 0.021896362 0.035980225 0.070892334 21:28:26.772 standing
-0.13841248 2.330124 9.659241 0.0879364 0.03831482 0.0907135 21:28:26.812 standing
-0.18844604 2.4893494 9.469986 0.0879364 0.03831482 0.0907135 21:28:26.977 standing
-0.18844604 2.4893494 9.469986 0.05192566 0.056854248 0.09881592 21:28:27.017 standing
-0.18330383 2.6132355 9.587296 0.05192566 0.056854248 0.09881592 21:28:27.175 standing
-0.18330383 2.6132355 9.587296 0.10966492 0.027877808 0.07026672 21:28:27.218 standing
-0.3170166 2.8221436 9.315552 0.10966492 0.027877808 0.07026672 21:28:27.379 standing
-0.3170166 2.8221436 9.315552 0.059387207 0.045135498 0.035308838 21:28:27.418 standing
-0.33544922 2.8780365 9.40654 0.059387207 0.045135498 0.035308838 21:28:27.580 standing
-0.33544922 2.8780365 9.40654 -0.018814087 -0.002380371 -0.025619507 21:28:27.624 standing
-0.42762756 2.801422 9.490692 -0.018814087 -0.002380371 -0.025619507 21:28:27.779 standing
-0.42762756 2.801422 9.490692 -0.0038909912 -0.020492554 -0.030944824 21:28:27.820 standing
-0.29103088 2.8289642 9.47525 -0.0038909912 -0.020492554 -0.030944824 21:28:27.988 standing
-0.29103088 2.8289642 9.47525 -6.1035156E-5 -0.01878357 -0.03755188 21:28:28.026 standing
-0.17790222 2.8017883 9.380676 -6.1035156E-5 -0.01878357 -0.03755188 21:28:28.189 standing
-0.17790222 2.8017883 9.380676 -0.02583313 -0.027511597 -0.056289673 21:28:28.228 standing
-0.16749573 2.7971191 9.405701 -0.02583313 -0.027511597 -0.056289673 21:28:28.396 standing
-0.16749573 2.7971191 9.405701 -0.050338745 -0.035186768 -0.04925537 21:28:28.429 standing
-0.116622925 2.5848694 9.441849 -0.050338745 -0.035186768 -0.04925537 21:28:28.597 standing
-0.116622925 2.5848694 9.441849 -0.17219543 0.0010375977 -0.007507324 21:28:28.633 standing
-0.125 2.468628 9.867538 -0.17219543 0.0010375977 -0.007507324 21:28:28.797 standing
-0.125 2.468628 9.867538 -0.050125122 0.03555298 -0.0124053955 21:28:28.836 standing
-0.2749939 2.2659607 9.606094 -0.050125122 0.03555298 -0.0124053955 21:28:28.998 standing
-0.2749939 2.2659607 9.606094 0.04638672 0.020202637 -0.012619019 21:28:29.036 standing
-0.2879181 2.354187 9.301788 0.04638672 0.020202637 -0.012619019 21:28:29.200 standing
-0.2879181 2.354187 9.301788 -0.07249451 -0.085250854 0.0063476562 21:28:29.239 standing
-0.16079712 2.037674 9.690491 -0.07249451 -0.085250854 0.0063476562 21:28:29.401 standing
-0.16079712 2.037674 9.690491 -0.2135315 -0.11039734 -0.017089844 21:28:29.443 standing
0.103530884 1.9486084 10.444305 -0.2135315 -0.11039734 -0.017089844 21:28:29.606 standing
0.103530884 1.9486084 10.444305 0.32826233 -0.27742004 0.046401978 21:28:29.646 standing
0.8427429 3.0403748 9.316879 0.32826233 -0.27742004 0.046401978 21:28:29.807 standing
0.8427429 3.0403748 9.316879 0.7275238 -0.069488525 0.08517456 21:28:29.848 standing
0.63874817 3.9423828 8.425629 0.7275238 -0.069488525 0.08517456 21:28:30.011 standing
0.63874817 3.9423828 8.425629 0.22471619 0.17233276 -0.12277222 21:28:30.049 standing
-0.0064849854 3.9332886 8.534561 0.22471619 0.17233276 -0.12277222 21:28:30.210 standing
-0.0064849854 3.9332886 8.534561 -0.18476868 0.24412537 -0.030944824 21:28:30.255 standing
-0.04574585 3.8528442 9.010422 -0.18476868 0.24412537 -0.030944824 21:28:30.417 standing
-0.04574585 3.8528442 9.010422 -0.24868774 0.008911133 -0.07078552 21:28:30.458 standing
-0.08190918 3.365982 9.300232 -0.24868774 0.008911133 -0.07078552 21:28:30.617 standing
-0.08190918 3.365982 9.300232 -0.17518616 -0.084198 -0.057998657 21:28:30.657 standing
-0.0152282715 3.132553 9.435379 -0.17518616 -0.084198 -0.057998657 21:28:30.814 standing
-0.0152282715 3.132553 9.435379 -0.124053955 -0.07865906 -0.0513916 21:28:30.854 standing
0.05241394 2.9253235 9.813309 -0.124053955 -0.07865906 -0.0513916 21:28:31.019 standing
0.05241394 2.9253235 9.813309 0.012298584 -0.018569946 -0.0236969 21:28:31.062 standing
0.026672363 2.891693 9.479797 0.012298584 -0.018569946 -0.0236969 21:28:31.225 standing
0.026672363 2.891693 9.479797 0.090270996 0.018508911 -0.0013275146 21:28:31.260 standing
0.07635498 3.037262 9.556168 0.090270996 0.018508911 -0.0013275146 21:28:31.427 standing
0.07635498 3.037262 9.556168 0.078125 0.024459839 -0.016448975 21:28:31.466 standing
-0.07304382 3.4587555 9.586929 0.078125 0.024459839 -0.016448975 21:28:31.630 standing
-0.07304382 3.4587555 9.586929 0.26115417 0.13887024 0.0423584 21:28:31.669 standing
-0.21873474 3.9187927 8.237564 0.26115417 0.13887024 0.0423584 21:28:31.832 standing
-0.21873474 3.9187927 8.237564 0.28330994 0.04385376 0.08985901 21:28:31.874 standing
-0.10021973 4.0790863 8.831924 0.28330994 0.04385376 0.08985901 21:28:32.035 standing
-0.10021973 4.0790863 8.831924 -0.050979614 -0.061172485 0.043411255 21:28:32.069 standing
-0.04335022 4.288101 8.903748 -0.050979614 -0.061172485 0.043411255 21:28:32.238 standing
-0.04335022 4.288101 8.903748 -0.04798889 -0.008758545 0.023605347 21:28:32.278 standing
-0.054489136 4.173065 9.007065 -0.04798889 -0.008758545 0.023605347 21:28:32.433 standing
-0.054489136 4.173065 9.007065 -0.07014465 0.031921387 0.060455322 21:28:32.473 standing
0.09059143 3.9599762 9.111816 -0.07014465 0.031921387 0.060455322 21:28:32.639 standing
0.09059143 3.9599762 9.111816 0.018692017 0.0074157715 -0.023483276 21:28:32.678 standing
0.014587402 4.066284 8.994736 0.018692017 0.0074157715 -0.023483276 21:28:32.840 standing
0.014587402 4.066284 8.994736 0.042770386 -0.016860962 -0.039886475 21:28:32.884 standing
-0.19084167 4.026306 8.840668 0.042770386 -0.016860962 -0.039886475 21:28:33.045 standing
-0.19084167 4.026306 8.840668 -0.014541626 0.015090942 -0.0053710938 21:28:33.087 standing
-0.19180298 3.9974518 8.986465 -0.014541626 0.015090942 -0.0053710938 21:28:33.247 standing
-0.19180298 3.9974518 8.986465 -0.026046753 0.015945435 0.05215454 21:28:33.287 standing
-0.04611206 4.049408 8.94458 -0.026046753 0.015945435 0.05215454 21:28:33.449 standing
-0.04611206 4.049408 8.94458 -0.031799316 0.011688232 0.050445557 21:28:33.489 standing
0.0066833496 3.9757843 9.05925 -0.031799316 0.011688232 0.050445557 21:28:33.653 standing
0.0066833496 3.9757843 9.05925 -0.05055237 0.0040130615 0.042770386 21:28:33.692 standing
0.05241394 3.9167633 9.03447 -0.05055237 0.0040130615 0.042770386 21:28:33.848 standing
0.05241394 3.9167633 9.03447 -0.017105103 -0.014099121 5.950928E-4 21:28:33.889 standing
-0.05496216 3.8856506 9.105469 -0.017105103 -0.014099121 5.950928E-4 21:28:34.057 standing
-0.05496216 3.8856506 9.105469 0.012939453 0.0027313232 0.008255005 21:28:34.100 standing
-0.030059814 3.9143677 8.995331 0.012939453 0.0027313232 0.008255005 21:28:34.257 standing
-0.030059814 3.9143677 8.995331 0.015075684 0.0035858154 0.010391235 21:28:34.296 standing
-0.05747986 3.914734 9.0651245 0.015075684 0.0035858154 0.010391235 21:28:34.458 standing
-0.05747986 3.914734 9.0651245 0.01826477 0.0016784668 0.031051636 21:28:34.497 standing
0.019378662 3.9799652 8.964569 0.01826477 0.0016784668 0.031051636 21:28:34.664 standing
0.019378662 3.9799652 8.964569 0.02784729 -0.005783081 0.02935791 21:28:34.701 standing
0.024154663 3.9800873 8.972702 0.02784729 -0.005783081 0.02935791 21:28:34.866 standing
0.024154663 3.9800873 8.972702 1.5258789E-4 0.005935669 0.019119263 21:28:34.904 standing
0.048339844 4.0269012 9.017593 1.5258789E-4 0.005935669 0.019119263 21:28:35.068 standing
0.048339844 4.0269012 9.017593 -0.007080078 0.006149292 -0.006652832 21:28:35.108 standing
-0.008407593 4.0083466 8.948883 -0.007080078 0.006149292 -0.006652832 21:28:35.270 standing
-0.008407593 4.0083466 8.948883 -0.008361816 0.007217407 -0.03691101 21:28:35.308 standing
-0.06921387 4.014694 8.970062 -0.008361816 0.007217407 -0.03691101 21:28:35.470 standing
-0.06921387 4.014694 8.970062 -0.026473999 -0.005142212 -0.0443573 21:28:35.515 standing
-0.0953064 3.928131 9.038193 -0.026473999 -0.005142212 -0.0443573 21:28:35.679 standing
-0.0953064 3.928131 9.038193 -0.028396606 -0.014312744 -0.045425415 21:28:35.713 standing
-0.06059265 3.9210815 9.081879 -0.028396606 -0.014312744 -0.045425415 21:28:35.879 standing
-0.06059265 3.9210815 9.081879 -0.0060272217 -0.02986145 -0.046279907 21:28:35.918 standing
0.029312134 3.891861 8.9943695 -0.0060272217 -0.02986145 -0.046279907 21:28:36.077 standing
0.029312134 3.891861 8.9943695 -0.003036499 -0.0345459 -0.057144165 21:28:36.117 standing
0.0045318604 3.9344788 9.063568 -0.003036499 -0.0345459 -0.057144165 21:28:36.282 standing
0.0045318604 3.9344788 9.063568 0.020828247 0.016159058 -0.09272766 21:28:36.318 standing
-0.09088135 3.9614105 9.033524 0.020828247 0.016159058 -0.09272766 21:28:36.485 standing
-0.09088135 3.9614105 9.033524 -0.0015411377 0.035339355 -0.031585693 21:28:36.522 standing
-0.22723389 3.9715881 8.9353485 -0.0015411377 0.035339355 -0.031585693 21:28:36.688 standing
-0.22723389 3.9715881 8.9353485 0.0037841797 0.027450562 0.01890564 21:28:36.726 standing
-0.26589966 3.8505707 8.893463 0.0037841797 0.027450562 0.01890564 21:28:36.883 standing
-0.26589966 3.8505707 8.893463 -0.13172913 0.029159546 0.05130005 21:28:36.924 standing
-0.28289795 3.5681763 9.187103 -0.13172913 0.029159546 0.05130005 21:28:37.093 standing
-0.28289795 3.5681763 9.187103 -0.1943512 0.046417236 0.020614624 21:28:37.130 standing
-0.36657715 3.365738 9.504822 -0.1943512 0.046417236 0.020614624 21:28:37.297 standing
-0.36657715 3.365738 9.504822 -0.03137207 0.0035858154 0.046188354 21:28:37.336 standing
-0.40596008 3.4257202 9.324295 -0.03137207 0.0035858154 0.046188354 21:28:37.495 standing
-0.40596008 3.4257202 9.324295 0.048950195 0.051315308 0.055130005 21:28:37.536 standing
-0.41937256 3.4460602 9.166275 0.048950195 0.051315308 0.055130005 21:28:37.697 standing
-0.41937256 3.4460602 9.166275 0.03062439 0.037887573 0.05130005 21:28:37.736 standing
-0.3592682 3.4924011 9.152039 0.03062439 0.037887573 0.05130005 21:28:37.899 standing
-0.3592682 3.4924011 9.152039 -0.017105103 -0.01878357 -0.013473511 21:28:37.938 standing
-0.41841125 3.477188 9.331589 -0.017105103 -0.01878357 -0.013473511 21:28:38.100 standing
-0.41841125 3.477188 9.331589 0.017196655 -0.0209198 -0.038391113 21:28:38.145 standing
-0.42547607 3.5181274 9.125336 0.017196655 -0.0209198 -0.038391113 21:28:38.300 standing
-0.42547607 3.5181274 9.125336 0.0022888184 -0.020263672 -0.043304443 21:28:38.346 standing
-0.41326904 3.501007 9.224213 0.0022888184 -0.020263672 -0.043304443 21:28:38.502 standing
-0.41326904 3.501007 9.224213 0.0105896 -0.024536133 -0.045211792 21:28:38.542 standing
-0.33065796 3.4981384 9.22937 0.0105896 -0.024536133 -0.045211792 21:28:38.710 standing
-0.33065796 3.4981384 9.22937 -0.006866455 -0.019424438 -0.04798889 21:28:38.749 standing
-0.31306458 3.4989777 9.181717 -0.006866455 -0.019424438 -0.04798889 21:28:38.909 standing
-0.31306458 3.4989777 9.181717 -0.012191772 -0.033050537 -0.029663086 21:28:38.952 standing
-0.2339325 3.4945526 9.267792 -0.012191772 -0.033050537 -0.029663086 21:28:39.115 standing
-0.2339325 3.4945526 9.267792 5.79834E-4 -0.012817383 0.004852295 21:28:39.154 standing
-0.2096405 3.5145416 9.210083 5.79834E-4 -0.012817383 0.004852295 21:28:39.319 standing
-0.2096405 3.5145416 9.210083 -0.003250122 -6.713867E-4 -4.7302246E-4 21:28:39.351 standing
-0.31150818 3.5119019 9.18782 -0.003250122 -6.713867E-4 -4.7302246E-4 21:28:39.514 standing
-0.31150818 3.5119019 9.18782 -0.0045318604 0.016159058 0.03126526 21:28:39.554 standing
-0.28398132 3.512024 9.222305 -0.0045318604 0.016159058 0.03126526 21:28:39.718 standing
-0.28398132 3.512024 9.222305 0.0018615723 0.024459839 0.0368042 21:28:39.758 standing
-0.39291382 3.4752808 9.23703 0.0018615723 0.024459839 0.0368042 21:28:39.917 standing
-0.39291382 3.4752808 9.23703 -0.006439209 0.019363403 0.052368164 21:28:39.958 standing
-0.31629944 3.5035248 9.22876 -0.006439209 0.019363403 0.052368164 21:28:40.122 standing
-0.31629944 3.5035248 9.22876 0.0033569336 0.021057129 0.05619812 21:28:40.162 standing
-0.3371277 3.5266266 9.185547 0.0033569336 0.021057129 0.05619812 21:28:40.324 standing
-0.3371277 3.5266266 9.185547 0.0029296875 0.011688232 0.011245728 21:28:40.365 standing
-0.40715027 3.4831848 9.228409 0.0029296875 0.011688232 0.011245728 21:28:40.527 standing
-0.40715027 3.4831848 9.228409 -9.0026855E-4 0.012329102 1.6784668E-4 21:28:40.567 standing
-0.42019653 3.452896 8.897171 -9.0026855E-4 0.012329102 1.6784668E-4 21:28:40.732 standing
-0.42019653 3.452896 8.897171 -0.17732239 0.010620117 -0.02859497 21:28:40.776 standing
-0.44450378 2.9144287 9.489609 -0.17732239 0.010620117 -0.02859497 21:28:40.937 standing
-0.44450378 2.9144287 9.489609 -0.2951355 -0.049041748 -0.04585266 21:28:40.978 standing
-0.30407715 2.7517548 9.8402405 -0.2951355 -0.049041748 -0.04585266 21:28:41.139 standing
-0.30407715 2.7517548 9.8402405 0.0738678 -0.018569946 -0.022842407 21:28:41.175 standing
-0.306839 2.7804718 9.37793 0.0738678 -0.018569946 -0.022842407 21:28:41.337 standing
-0.306839 2.7804718 9.37793 0.03744507 -0.022827148 -0.040100098 21:28:41.377 standing
-0.18760681 2.9145508 9.581436 0.03744507 -0.022827148 -0.040100098 21:28:41.536 standing
-0.18760681 2.9145508 9.581436 0.077926636 -0.012176514 -0.020492554 21:28:41.578 standing
-0.24913025 3.1137543 9.355652 0.077926636 -0.012176514 -0.020492554 21:28:41.742 standing
-0.24913025 3.1137543 9.355652 0.14759827 0.014663696 0.033615112 21:28:41.780 standing
-0.33184814 3.4063263 9.233795 0.14759827 0.014663696 0.033615112 21:28:41.947 standing
-0.33184814 3.4063263 9.233795 0.1156311 0.07028198 0.11628723 21:28:41.985 standing
-0.24771118 3.535965 9.067993 0.1156311 0.07028198 0.11628723 21:28:42.149 standing
-0.24771118 3.535965 9.067993 0.025939941 0.04875183 0.11116028 21:28:42.185 standing
-0.21250916 3.586731 9.160889 0.025939941 0.04875183 0.11116028 21:28:42.353 standing
-0.21250916 3.586731 9.160889 0.013580322 0.03831482 0.057266235 21:28:42.389 standing
-0.3633423 3.5880432 9.137909 0.013580322 0.03831482 0.057266235 21:28:42.555 standing
-0.3633423 3.5880432 9.137909 -0.006454468 -3.0517578E-5 -4.5776367E-5 21:28:42.595 standing
-0.405365 3.5614624 9.191299 -0.006454468 -3.0517578E-5 -4.5776367E-5 21:28:42.756 standing
-0.405365 3.5614624 9.191299 -0.013473511 -0.015380859 -0.017730713 21:28:42.797 standing
-0.4654541 3.5235138 9.227081 -0.013473511 -0.015380859 -0.017730713 21:28:42.953 standing
-0.4654541 3.5235138 9.227081 -0.027114868 0.023620605 -0.05117798 21:28:42.996 standing
-0.4568329 3.5652924 9.148804 -0.027114868 0.023620605 -0.05117798 21:28:43.159 standing
-0.4568329 3.5652924 9.148804 -0.013473511 -0.044143677 -0.048416138 21:28:43.197 standing
-0.516098 3.432785 9.302856 -0.013473511 -0.044143677 -0.048416138 21:28:43.359 standing
-0.516098 3.432785 9.302856 -0.00793457 -0.05116272 -0.017944336 21:28:43.400 standing
