accX accY accZ gyroX gyroY gyroZ timestamp Activity
1.1995317 1.2474172 4.781367 1.4642123 0.68235236 0.39067948 15:25:41.661 LS
1.1995317 1.2474172 4.781367 1.510027 0.47343647 0.4206119 15:25:41.668 LS
1.1995317 1.2474172 4.781367 1.6572456 0.40318695 0.56538695 15:25:41.673 LS
1.1995317 1.2474172 4.781367 1.8741028 0.4221238 0.7309314 15:25:41.692 LS
1.1995317 1.2474172 4.781367 1.745821 0.25780103 0.75903124 15:25:41.712 LS
1.1995317 1.2474172 4.781367 1.365252 -0.07328795 0.63685817 15:25:41.733 LS
1.1995317 1.2474172 4.781367 1.0488238 -0.34390125 0.5006352 15:25:41.755 LS
1.1995317 1.2474172 4.781367 0.7775997 -0.39949 0.3851817 15:25:41.774 LS
0.6249057 0.73743665 5.727105 0.7775997 -0.39949 0.3851817 15:25:41.796 LS
0.62251145 0.65124273 7.082265 0.7775997 -0.39949 0.3851817 15:25:41.802 LS
1.4533248 1.1229149 5.3799353 0.7775997 -0.39949 0.3851817 15:25:41.807 LS
2.0183737 2.0662591 3.572258 0.7775997 -0.39949 0.3851817 15:25:41.811 LS
2.176396 2.3942747 4.810098 0.7775997 -0.39949 0.3851817 15:25:41.815 LS
2.3823035 2.2697725 6.136526 0.7775997 -0.39949 0.3851817 15:25:41.818 LS
2.6696165 1.9106313 7.3025384 0.7775997 -0.39949 0.3851817 15:25:41.821 LS
3.0694604 2.1237218 7.4222517 0.7775997 -0.39949 0.3851817 15:25:41.824 LS
3.0694604 2.1237218 7.4222517 0.5399731 -0.37872058 0.30271488 15:25:41.827 LS
3.2442424 2.17879 7.5299945 0.5399731 -0.37872058 0.30271488 15:25:41.832 LS
3.2442424 2.17879 7.5299945 0.26386204 -0.41231814 0.16954626 15:25:41.836 LS
3.2442424 2.17879 7.5299945 -0.07883338 -0.33901435 3.3658673E-4 15:25:41.839 LS
3.2442424 2.17879 7.5299945 -0.44657424 -0.21195436 -0.17131655 15:25:41.853 LS
3.2442424 2.17879 7.5299945 -0.629223 -0.21867387 -0.22568356 15:25:41.872 LS
3.2442424 2.17879 7.5299945 -0.5320954 -0.19301753 -0.13894069 15:25:41.893 LS
3.2442424 2.17879 7.5299945 -0.67015094 -0.023196997 -0.04792177 15:25:41.914 LS
3.2442424 2.17879 7.5299945 -1.236423 -0.0036493088 -0.20674673 15:25:41.933 LS
3.2442424 2.17879 7.5299945 -1.5803403 -0.020753536 -0.46331012 15:25:41.954 LS
3.2729738 2.2937152 7.467743 -1.5803403 -0.020753536 -0.46331012 15:25:41.976 LS
2.6360965 2.1452703 8.032792 -1.5803403 -0.020753536 -0.46331012 15:25:41.986 LS
1.977671 1.8842943 9.440625 -1.5803403 -0.020753536 -0.46331012 15:25:41.992 LS
1.620924 2.0231621 10.139753 -1.5803403 -0.020753536 -0.46331012 15:25:41.997 LS
2.779753 2.3631492 6.6177754 -1.5803403 -0.020753536 -0.46331012 15:25:42.002 LS
3.4453614 3.2394538 6.8069234 -1.5803403 -0.020753536 -0.46331012 15:25:42.007 LS
2.779753 2.9425638 10.4294615 -1.5803403 -0.020753536 -0.46331012 15:25:42.011 LS
1.489239 2.4206119 12.397555 -1.5803403 -0.020753536 -0.46331012 15:25:42.015 LS
1.489239 2.4206119 12.397555 -1.4990951 0.09103481 -0.42787993 15:25:42.019 LS
1.498816 2.6648278 12.059962 -1.4990951 0.09103481 -0.42787993 15:25:42.024 LS
1.498816 2.6648278 12.059962 -1.222984 0.084315285 -0.14993626 15:25:42.030 LS
1.498816 2.6648278 12.059962 -1.0018507 -0.17346984 0.07974907 15:25:42.033 LS
1.498816 2.6648278 12.059962 -0.9823031 -0.33962518 0.13655955 15:25:42.037 LS
1.498816 2.6648278 12.059962 -1.0971458 -0.12582235 0.05653619 15:25:42.052 LS
1.498816 2.6648278 12.059962 -1.0397243 0.12524326 0.0137756225 15:25:42.074 LS
1.498816 2.6648278 12.059962 -0.65243584 0.16494949 0.16527021 15:25:42.095 LS
1.498816 2.6648278 12.059962 -0.28836018 0.12157807 0.24651527 15:25:42.114 LS
1.498816 2.6648278 12.059962 -0.21505633 0.1454018 0.19275914 15:25:42.133 LS
2.1883671 3.3902931 10.810151 -0.21505633 0.1454018 0.19275914 15:25:42.155 LS
3.3567734 3.6560576 10.252285 -0.21505633 0.1454018 0.19275914 15:25:42.160 LS
3.9792848 3.4980354 10.2642565 -0.21505633 0.1454018 0.19275914 15:25:42.165 LS
3.0455174 2.8420043 10.968173 -0.21505633 0.1454018 0.19275914 15:25:42.170 LS
2.2841382 2.6169424 10.609032 -0.21505633 0.1454018 0.19275914 15:25:42.176 LS
2.657645 3.2610023 8.595447 -0.21505633 0.1454018 0.19275914 15:25:42.185 LS
2.710319 3.4381785 6.2155375 -0.21505633 0.1454018 0.19275914 15:25:42.190 LS
2.281744 3.371139 6.0239954 -0.21505633 0.1454018 0.19275914 15:25:42.194 LS
2.281744 3.371139 6.0239954 -0.2315497 0.13623883 0.11212493 15:25:42.199 LS
1.6975409 2.9856608 6.074275 -0.2315497 0.13623883 0.11212493 15:25:42.203 LS
1.6975409 2.9856608 6.074275 -0.16252193 0.16189517 0.10845973 15:25:42.207 LS
1.6975409 2.9856608 6.074275 -0.14114164 0.1454018 0.1548855 15:25:42.214 LS
1.6975409 2.9856608 6.074275 -0.14114164 0.1454018 0.1548855 15:25:42.218 LS
1.6975409 2.9856608 6.074275 -0.19367604 -0.029916516 0.18359616 15:25:42.232 LS
1.6975409 2.9856608 6.074275 -0.23093882 -0.23883243 0.2233024 15:25:42.252 LS
1.6975409 2.9856608 6.074275 -0.21688893 -0.30847108 0.25018045 15:25:42.274 LS
1.6975409 2.9856608 6.074275 -0.119761355 -0.24066502 0.23979576 15:25:42.294 LS
1.6975409 2.9856608 6.074275 0.044561397 -0.11238332 0.23490885 15:25:42.314 LS
1.359948 3.1221344 5.751048 0.044561397 -0.11238332 0.23490885 15:25:42.334 LS
1.2186859 3.3759274 5.461341 0.044561397 -0.11238332 0.23490885 15:25:42.342 LS
0.97446984 3.4716985 6.6584783 0.044561397 -0.11238332 0.23490885 15:25:42.347 LS
1.7837347 3.9002736 8.444607 0.044561397 -0.11238332 0.23490885 15:25:42.352 LS
1.977671 3.9361877 10.005674 0.044561397 -0.11238332 0.23490885 15:25:42.358 LS
2.1931558 4.228289 10.89395 0.044561397 -0.11238332 0.23490885 15:25:42.363 LS
1.733455 4.4749 10.905922 0.044561397 -0.11238332 0.23490885 15:25:42.367 LS
1.5179702 4.8340406 9.931452 0.044561397 -0.11238332 0.23490885 15:25:42.372 LS
1.5179702 4.8340406 9.931452 0.1673453 0.062935 0.27156076 15:25:42.377 LS
2.2601955 5.2267017 11.090281 0.1673453 0.062935 0.27156076 15:25:42.381 LS
2.2601955 5.2267017 11.090281 0.09159802 0.13623883 0.3418103 15:25:42.385 LS
2.2601955 5.2267017 11.090281 0.08121331 0.052550294 0.3308147 15:25:42.392 LS
2.2601955 5.2267017 11.090281 0.07632639 0.15700826 0.27705854 15:25:42.400 LS
2.2601955 5.2267017 11.090281 0.002411696 0.4215129 0.11640099 15:25:42.412 LS
2.2601955 5.2267017 11.090281 -0.0012534955 0.8442316 -0.07296724 15:25:42.433 LS
2.2601955 5.2267017 11.090281 -0.025688104 1.0641432 -0.059528206 15:25:42.454 LS
2.2601955 5.2267017 11.090281 -0.044014063 0.73916286 0.20314385 15:25:42.474 LS
2.2601955 5.2267017 11.090281 0.27058154 0.30605936 0.5745499 15:25:42.493 LS
2.8994668 5.253039 11.947432 0.27058154 0.30605936 0.5745499 15:25:42.516 LS
2.8994668 5.253039 11.947432 0.7769888 0.28895515 0.95572984 15:25:42.522 LS
3.634509 5.6983743 12.502903 0.7769888 0.28895515 0.95572984 15:25:42.527 LS
3.301705 5.94259 13.051192 0.7769888 0.28895515 0.95572984 15:25:42.532 LS
0.96489275 5.7797794 11.684061 0.7769888 0.28895515 0.95572984 15:25:42.538 LS
-0.6273 4.9705143 10.922682 0.7769888 0.28895515 0.95572984 15:25:42.543 LS
-0.7039168 4.1612496 13.798205 0.7769888 0.28895515 0.95572984 15:25:42.550 LS
-0.08858817 3.1365 16.070372 0.7769888 0.28895515 0.95572984 15:25:42.555 LS
0.7709565 2.935381 13.45343 0.7769888 0.28895515 0.95572984 15:25:42.559 LS
2.2170985 3.4118416 11.147743 0.7769888 0.28895515 0.95572984 15:25:42.563 LS
2.2170985 3.4118416 11.147743 1.0372174 0.25535756 1.1829717 15:25:42.567 LS
2.2170985 3.4118416 11.147743 1.0225567 0.08492616 1.1286048 15:25:42.571 LS
2.2170985 3.4118416 11.147743 0.8564013 -0.04640988 0.90624976 15:25:42.577 LS
2.2170985 3.4118416 11.147743 0.7525542 -0.052518528 0.6582385 15:25:42.591 LS
2.2170985 3.4118416 11.147743 0.853347 0.22664689 0.5024678 15:25:42.614 LS
2.2170985 3.4118416 11.147743 1.0256109 0.51925135 0.42672053 15:25:42.633 LS
2.2170985 3.4118416 11.147743 1.093417 0.71228474 0.3583036 15:25:42.654 LS
2.2170985 3.4118416 11.147743 1.1123539 0.6243202 0.30515835 15:25:42.673 LS
3.4333901 3.581835 10.331296 1.1123539 0.6243202 0.30515835 15:25:42.696 LS
3.964919 3.337619 11.169292 1.1123539 0.6243202 0.30515835 15:25:42.703 LS
3.7925313 2.6432793 12.742331 1.1123539 0.6243202 0.30515835 15:25:42.708 LS
2.9689007 2.2194927 11.842083 1.1123539 0.6243202 0.30515835 15:25:42.714 LS
2.4948344 1.977671 8.801354 1.1123539 0.6243202 0.30515835 15:25:42.719 LS
1.9034485 1.7933118 6.30652 1.1123539 0.6243202 0.30515835 15:25:42.724 LS
1.0271438 1.3623424 4.922629 1.1123539 0.6243202 0.30515835 15:25:42.729 LS
0.7015225 1.0175668 5.549929 1.1123539 0.6243202 0.30515835 15:25:42.734 LS
0.7015225 1.0175668 5.549929 1.16611 0.38363925 0.35647103 15:25:42.738 LS
0.74701375 1.0917894 4.6736245 1.16611 0.38363925 0.35647103 15:25:42.745 LS
0.74701375 1.0917894 4.6736245 1.2852287 0.3164441 0.4639833 15:25:42.749 LS
0.74701375 1.0917894 4.6736245 1.219866 0.29017687 0.5159069 15:25:42.754 LS
0.74701375 1.0917894 4.6736245 1.0304979 0.071487114 0.48658532 15:25:42.758 LS
0.74701375 1.0917894 4.6736245 0.8313558 -0.27365172 0.5201829 15:25:42.773 LS
0.74701375 1.0917894 4.6736245 0.7702693 -0.49295238 0.5977628 15:25:42.793 LS
0.74701375 1.0917894 4.6736245 0.70063066 -0.43186584 0.6069258 15:25:42.814 LS
0.74701375 1.0917894 4.6736245 0.50087774 -0.22478253 0.59593016 15:25:42.832 LS
0.74701375 1.0917894 4.6736245 0.273025 -0.14781351 0.51224166 15:25:42.854 LS
1.2091088 1.5443072 3.4549387 0.273025 -0.14781351 0.51224166 15:25:42.875 LS
0.9888355 1.5538844 3.3591676 0.273025 -0.14781351 0.51224166 15:25:42.882 LS
0.9289786 1.1708003 4.7095385 0.273025 -0.14781351 0.51224166 15:25:42.887 LS
1.7813405 1.4437478 6.5603127 0.273025 -0.14781351 0.51224166 15:25:42.892 LS
2.0710478 1.6664152 6.771009 0.273025 -0.14781351 0.51224166 15:25:42.898 LS
2.3799093 2.1069617 6.5220046 0.273025 -0.14781351 0.51224166 15:25:42.902 LS
2.813273 2.5187771 5.8204823 0.273025 -0.14781351 0.51224166 15:25:42.907 LS
2.7845416 2.5594797 5.418244 0.273025 -0.14781351 0.51224166 15:25:42.912 LS
2.7845416 2.5594797 5.418244 -0.07577905 -0.23516724 0.37418613 15:25:42.917 LS
2.875524 2.351178 7.412675 -0.07577905 -0.23516724 0.37418613 15:25:42.923 LS
2.875524 2.351178 7.412675 -0.48505878 -0.32985136 0.2514022 15:25:42.927 LS
2.875524 2.351178 7.412675 -0.65304667 -0.31091452 0.2196372 15:25:42.931 LS
2.875524 2.351178 7.412675 -0.56080604 -0.22600426 0.2776694 15:25:42.937 LS
2.875524 2.351178 7.412675 -0.3653292 -0.1355962 0.3253169 15:25:42.951 LS
2.875524 2.351178 7.412675 -0.642662 -0.17285898 0.139003 15:25:42.974 LS
2.875524 2.351178 7.412675 -1.4789366 -0.23333465 -0.38450852 15:25:42.995 LS
2.875524 2.351178 7.412675 -1.7245044 0.08981307 -0.6856651 15:25:43.013 LS
2.875524 2.351178 7.412675 -1.4190718 0.48931894 -0.4883556 15:25:43.033 LS
2.7893302 1.647261 10.0439825 -1.4190718 0.48931894 -0.4883556 15:25:43.055 LS
3.1317115 1.5921928 11.336891 -1.4190718 0.48931894 -0.4883556 15:25:43.062 LS
4.0367475 2.22907 10.321719 -1.4190718 0.48931894 -0.4883556 15:25:43.067 LS
5.480495 2.9138324 4.9992456 -1.4190718 0.48931894 -0.4883556 15:25:43.072 LS
5.786962 3.4022646 7.1325445 -1.4190718 0.48931894 -0.4883556 15:25:43.077 LS
3.0957973 1.5467016 13.154146 -1.4190718 0.48931894 -0.4883556 15:25:43.082 LS
1.2354459 1.2450229 12.785427 -1.4190718 0.48931894 -0.4883556 15:25:43.087 LS
0.53392327 0.9217958 10.122993 -1.4190718 0.48931894 -0.4883556 15:25:43.092 LS
0.53392327 0.9217958 10.122993 -1.164341 0.28040302 -0.15176886 15:25:43.099 LS
1.776552 1.0462981 8.200391 -1.164341 0.28040302 -0.15176886 15:25:43.103 LS
1.776552 1.0462981 8.200391 -1.1411281 -0.3377926 0.18603963 15:25:43.107 LS
1.776552 1.0462981 8.200391 -1.2235949 -0.6597186 0.2880541 15:25:43.111 LS
1.776552 1.0462981 8.200391 -1.277962 -0.4294224 0.21597202 15:25:43.117 LS
1.776552 1.0462981 8.200391 -1.3518766 -0.10932899 0.09868589 15:25:43.133 LS
1.776552 1.0462981 8.200391 -1.3518766 -0.10932899 0.09868589 15:25:43.152 LS
1.776552 1.0462981 8.200391 -1.164341 -0.13009842 0.09746416 15:25:43.173 LS
1.776552 1.0462981 8.200391 -0.9676423 -0.17835677 0.122509636 15:25:43.194 LS
1.776552 1.0462981 8.200391 -0.96214455 -0.18324369 0.055925325 15:25:43.215 LS
3.5052183 1.2091088 9.821315 -0.96214455 -0.18324369 0.055925325 15:25:43.236 LS
4.434197 1.3264283 10.314536 -0.96214455 -0.18324369 0.055925325 15:25:43.244 LS
3.8475995 1.7238779 9.797373 -0.96214455 -0.18324369 0.055925325 15:25:43.249 LS
2.8372157 2.1069617 9.866806 -0.96214455 -0.18324369 0.055925325 15:25:43.254 LS
2.370332 2.6791935 8.700794 -0.96214455 -0.18324369 0.055925325 15:25:43.259 LS
2.5546913 3.5411325 7.6473136 -0.96214455 -0.18324369 0.055925325 15:25:43.265 LS
2.0255566 4.0463243 8.511647 -0.96214455 -0.18324369 0.055925325 15:25:43.270 LS
1.2498114 3.8547823 8.274613 -0.96214455 -0.18324369 0.055925325 15:25:43.275 LS
1.2498114 3.8547823 8.274613 -0.8540214 -0.116048515 -0.030206675 15:25:43.281 LS
1.4341706 3.9002736 8.2387 -0.8540214 -0.116048515 -0.030206675 15:25:43.285 LS
1.4341706 3.9002736 8.2387 -0.6805357 -0.029305648 -0.016156774 15:25:43.289 LS
1.4341706 3.9002736 8.2387 -0.5009413 -0.01647748 0.04492975 15:25:43.295 LS
1.4341706 3.9002736 8.2387 -0.30607525 -0.05007507 0.12800741 15:25:43.298 LS
1.4341706 3.9002736 8.2387 -0.15152635 -0.10138775 0.17748751 15:25:43.313 LS
1.4341706 3.9002736 8.2387 -0.009194744 -0.088559575 0.11273579 15:25:43.333 LS
1.4341706 3.9002736 8.2387 0.120919555 0.04521991 -0.0039394703 15:25:43.355 LS
1.4341706 3.9002736 8.2387 0.20521897 0.13135192 -0.15787752 15:25:43.374 LS
1.4341706 3.9002736 8.2387 0.26019683 0.09958691 -0.3002091 15:25:43.394 LS
1.297697 4.041536 8.284191 0.26019683 0.09958691 -0.3002091 15:25:43.416 LS
1.297697 4.041536 8.284191 0.38603505 0.045830775 -0.38756284 15:25:43.423 LS
1.8052832 4.350397 8.332076 0.38603505 0.045830775 -0.38756284 15:25:43.429 LS
2.6504622 4.7885494 9.000079 0.38603505 0.045830775 -0.38756284 15:25:43.434 LS
3.1077688 4.9633317 10.032011 0.38603505 0.045830775 -0.38756284 15:25:43.439 LS
3.3208592 5.0231886 10.08708 0.38603505 0.045830775 -0.38756284 15:25:43.445 LS
3.3998702 4.8364353 11.013664 0.38603505 0.045830775 -0.38756284 15:25:43.450 LS
3.459727 4.4222255 13.149357 0.38603505 0.045830775 -0.38756284 15:25:43.455 LS
3.3759274 4.0559015 15.277867 0.38603505 0.045830775 -0.38756284 15:25:43.463 LS
3.9888618 4.051113 15.349696 0.38603505 0.045830775 -0.38756284 15:25:43.467 LS
3.9888618 4.051113 15.349696 0.6053357 0.21015354 -0.37290207 15:25:43.471 LS
3.9888618 4.051113 15.349696 0.776378 0.63837004 -0.37901074 15:25:43.478 LS
3.9888618 4.051113 15.349696 0.77271277 0.96151775 -0.5176771 15:25:43.481 LS
3.9888618 4.051113 15.349696 0.66092443 0.8112449 -0.6209134 15:25:43.492 LS
3.9888618 4.051113 15.349696 0.69757634 0.29995072 -0.48346868 15:25:43.512 LS
3.9888618 4.051113 15.349696 1.0182806 0.06415673 -0.2299596 15:25:43.535 LS
3.9888618 4.051113 15.349696 1.2870613 0.2877334 -0.18658818 15:25:43.553 LS
3.9888618 4.051113 15.349696 1.1667209 0.44167146 -0.33258495 15:25:43.574 LS
4.3432145 4.5539107 12.546 1.1667209 0.44167146 -0.33258495 15:25:43.595 LS
3.337619 5.130931 10.130177 1.1667209 0.44167146 -0.33258495 15:25:43.601 LS
2.0327394 3.9457648 11.305766 1.1667209 0.44167146 -0.33258495 15:25:43.607 LS
2.3679378 3.1293173 15.127028 1.1667209 0.44167146 -0.33258495 15:25:43.612 LS
4.0367475 2.8108785 16.398388 1.1667209 0.44167146 -0.33258495 15:25:43.617 LS
4.5251794 3.5507095 12.82613 1.1667209 0.44167146 -0.33258495 15:25:43.622 LS
3.4477558 3.8188684 10.565935 1.1667209 0.44167146 -0.33258495 15:25:43.628 LS
3.4142358 3.562681 9.850046 1.1667209 0.44167146 -0.33258495 15:25:43.632 LS
3.4142358 3.562681 9.850046 0.9956786 0.10447384 -0.4077214 15:25:43.638 LS
3.9313993 2.8803127 11.425479 0.9956786 0.10447384 -0.4077214 15:25:43.644 LS
3.9313993 2.8803127 11.425479 0.86189914 -0.35611856 -0.4743057 15:25:43.651 LS
3.9313993 2.8803127 11.425479 0.84418404 -0.36650327 -0.5170663 15:25:43.654 LS
3.9313993 2.8803127 11.425479 0.96513534 -0.075731404 -0.5518856 15:25:43.657 LS
3.9313993 2.8803127 11.425479 1.1282363 0.32988313 -0.6697826 15:25:43.673 LS
3.9313993 2.8803127 11.425479 1.2302508 0.57361835 -0.7418647 15:25:43.691 LS
3.9313993 2.8803127 11.425479 1.1789382 0.5149753 -0.66123044 15:25:43.715 LS
3.9313993 2.8803127 11.425479 1.0897518 0.28590083 -0.52134234 15:25:43.733 LS
3.9313993 2.8803127 11.425479 1.1019691 0.018952705 -0.35579786 15:25:43.753 LS
4.170827 2.1716073 12.804582 1.1019691 0.018952705 -0.35579786 15:25:43.775 LS
4.3958883 2.063865 12.150945 1.1019691 0.018952705 -0.35579786 15:25:43.782 LS
3.7302802 1.7741576 9.60583 1.1019691 0.018952705 -0.35579786 15:25:43.786 LS
2.0662591 1.1995317 5.863579 1.1019691 0.018952705 -0.35579786 15:25:43.792 LS
1.446142 0.91461295 3.816474 1.1019691 0.018952705 -0.35579786 15:25:43.797 LS
1.132492 0.7637737 3.641692 1.1019691 0.018952705 -0.35579786 15:25:43.802 LS
1.0079896 0.63208854 4.0151987 1.1019691 0.018952705 -0.35579786 15:25:43.806 LS
1.6688095 0.80687064 4.824464 1.1019691 0.018952705 -0.35579786 15:25:43.811 LS
1.6688095 0.80687064 4.824464 1.2107031 -0.16491774 -0.19452941 15:25:43.815 LS
2.1811843 1.359948 3.790137 1.2107031 -0.16491774 -0.19452941 15:25:43.822 LS
2.1811843 1.359948 3.790137 1.311496 -0.22050647 -0.12611252 15:25:43.826 LS
2.1811843 1.359948 3.790137 1.1105212 -0.33901435 -0.1719274 15:25:43.832 LS
2.1811843 1.359948 3.790137 0.75194335 -0.47706988 -0.28860265 15:25:43.835 LS
2.1811843 1.359948 3.790137 0.4788866 -0.46851775 -0.3020417 15:25:43.854 LS
2.1811843 1.359948 3.790137 0.21377108 -0.4850111 -0.25011817 15:25:43.873 LS
2.1811843 1.359948 3.790137 -0.042181466 -0.5222739 -0.25133988 15:25:43.895 LS
2.1811843 1.359948 3.790137 -0.36777264 -0.5448759 -0.23973346 15:25:43.913 LS
2.1811843 1.359948 3.790137 -0.72818315 -0.5467085 -0.22262922 15:25:43.934 LS
2.4637089 1.924997 2.116539 -0.72818315 -0.5467085 -0.22262922 15:25:43.955 LS
2.1907616 2.0064023 3.3519847 -0.72818315 -0.5467085 -0.22262922 15:25:43.963 LS
1.324034 1.7502149 3.9864676 -0.72818315 -0.5467085 -0.22262922 15:25:43.968 LS
1.4269878 2.185973 4.2474437 -0.72818315 -0.5467085 -0.22262922 15:25:43.973 LS
1.3024855 2.343995 4.867561 -0.72818315 -0.5467085 -0.22262922 15:25:43.979 LS
1.2737542 2.3631492 5.463735 -0.72818315 -0.5467085 -0.22262922 15:25:43.983 LS
1.4940275 2.2099156 6.2131433 -0.72818315 -0.5467085 -0.22262922 15:25:43.988 LS
1.5059988 2.3679378 7.309721 -0.72818315 -0.5467085 -0.22262922 15:25:43.993 LS
1.5059988 2.3679378 7.309721 -1.0549961 -0.60351896 -0.20919019 15:25:43.999 LS
1.6041641 2.221887 9.318518 -1.0549961 -0.60351896 -0.20919019 15:25:44.004 LS
1.6041641 2.221887 9.318518 -1.2254275 -0.6633838 -0.16948394 15:25:44.010 LS
1.6041641 2.221887 9.318518 -1.1441823 -0.54548675 -0.0473109 15:25:44.014 LS
1.6041641 2.221887 9.318518 -1.1325759 -0.562591 0.0809708 15:25:44.017 LS
1.6041641 2.221887 9.318518 -1.5253623 -0.72691375 0.035155907 15:25:44.032 LS
1.6041641 2.221887 9.318518 -1.9407506 -0.74646145 -0.20613587 15:25:44.051 LS
1.6041641 2.221887 9.318518 -1.9065422 -0.38971615 -0.35274354 15:25:44.076 LS
1.6041641 2.221887 9.318518 -1.9065422 -0.38971615 -0.35274354 15:25:44.093 LS
1.6041641 2.221887 9.318518 -1.6927394 -0.01769921 -0.3466349 15:25:44.114 LS
1.4868447 2.238647 10.5946665 -1.6927394 -0.01769921 -0.3466349 15:25:44.136 LS
2.19555 2.5427198 8.339259 -1.6927394 -0.01769921 -0.3466349 15:25:44.142 LS
3.354379 3.2993107 6.9721284 -1.6927394 -0.01769921 -0.3466349 15:25:44.148 LS
4.2977233 3.4884584 10.515655 -1.6927394 -0.01769921 -0.3466349 15:25:44.153 LS
4.063084 3.0359404 13.666521 -1.6927394 -0.01769921 -0.3466349 15:25:44.159 LS
3.2011454 2.6839821 12.440652 -1.6927394 -0.01769921 -0.3466349 15:25:44.164 LS
3.0742488 2.7246847 9.526819 -1.6927394 -0.01769921 -0.3466349 15:25:44.169 LS
3.0167863 2.7151077 8.408693 -1.6927394 -0.01769921 -0.3466349 15:25:44.174 LS
3.0167863 2.7151077 8.408693 -1.7049567 -0.010368827 -0.3093721 15:25:44.179 LS
3.5674694 2.370332 11.631387 -1.7049567 -0.010368827 -0.3093721 15:25:44.185 LS
3.5674694 2.370332 11.631387 -1.8839402 -0.44591573 -0.32281113 15:25:44.190 LS
3.5674694 2.370332 11.631387 -1.8979901 -0.7721178 -0.32953063 15:25:44.196 LS
3.5674694 2.370332 11.631387 -1.6035529 -0.5381564 -0.29837653 15:25:44.199 LS
3.5674694 2.370332 11.631387 -1.3188897 -0.11849198 -0.24828556 15:25:44.212 LS
3.5674694 2.370332 11.631387 -1.0885936 -0.102609485 -0.25439423 15:25:44.233 LS
3.5674694 2.370332 11.631387 -0.86929303 -0.25410408 -0.32769805 15:25:44.254 LS
3.5674694 2.370332 11.631387 -0.7190201 -0.18446542 -0.36740428 15:25:44.274 LS
3.5674694 2.370332 11.631387 -0.62311435 -0.075731404 -0.36801517 15:25:44.294 LS
3.5387383 2.3392065 13.570749 -0.62311435 -0.075731404 -0.36801517 15:25:44.315 LS
3.0191805 2.5642684 12.251504 -0.62311435 -0.075731404 -0.36801517 15:25:44.323 LS
2.595394 3.1676257 9.502876 -0.62311435 -0.075731404 -0.36801517 15:25:44.328 LS
2.5139885 3.46691 8.722343 -0.62311435 -0.075731404 -0.36801517 15:25:44.334 LS
2.0375278 3.476487 8.008849 -0.62311435 -0.075731404 -0.36801517 15:25:44.339 LS
1.5634614 3.545921 7.18043 -0.62311435 -0.075731404 -0.36801517 15:25:44.344 LS
1.1612233 3.6584518 6.368771 -0.62311435 -0.075731404 -0.36801517 15:25:44.349 LS
1.0415095 3.816474 6.672844 -0.62311435 -0.075731404 -0.36801517 15:25:44.354 LS
1.0415095 3.816474 6.672844 -0.5186564 -0.20034792 -0.3570196 15:25:44.358 LS
1.3910737 4.0151987 7.5850625 -0.5186564 -0.20034792 -0.3570196 15:25:44.364 LS
1.3910737 4.0151987 7.5850625 -0.4264157 -0.35245338 -0.3338067 15:25:44.370 LS
1.3910737 4.0151987 7.5850625 -0.37998995 -0.35856202 -0.32220027 15:25:44.374 LS
1.3910737 4.0151987 7.5850625 -0.34455976 -0.31030366 -0.2989874 15:25:44.377 LS
1.3910737 4.0151987 7.5850625 -0.24254528 -0.26632136 -0.28188315 15:25:44.392 LS
1.3910737 4.0151987 7.5850625 -0.13869818 -0.20706743 -0.28738096 15:25:44.415 LS
1.3910737 4.0151987 7.5850625 -0.059285693 -0.12521149 -0.2953222 15:25:44.433 LS
1.3910737 4.0151987 7.5850625 -0.014081666 -0.08245093 -0.26600066 15:25:44.453 LS
1.3910737 4.0151987 7.5850625 -0.0061404174 -0.07450967 -0.21529885 15:25:44.472 LS
1.4748733 4.1181526 8.444607 -0.0061404174 -0.07450967 -0.21529885 15:25:44.496 LS
1.759792 4.2378664 9.615408 -0.0061404174 -0.07450967 -0.21529885 15:25:44.503 LS
1.9537282 4.4246197 10.173274 -0.0061404174 -0.07450967 -0.21529885 15:25:44.508 LS
2.013585 4.479688 10.570724 -0.0061404174 -0.07450967 -0.21529885 15:25:44.513 LS
1.7526091 4.4198313 10.901134 -0.0061404174 -0.07450967 -0.21529885 15:25:44.519 LS
1.8172545 4.4270144 11.497308 -0.0061404174 -0.07450967 -0.21529885 15:25:44.527 LS
2.0399222 4.4461684 12.857256 -0.0061404174 -0.07450967 -0.21529885 15:25:44.532 LS
2.5522969 4.7957325 14.267484 -0.0061404174 -0.07450967 -0.21529885 15:25:44.539 LS
2.5522969 4.7957325 14.267484 0.062887356 -0.0109796915 -0.1633753 15:25:44.543 LS
2.928198 5.2697988 12.44544 0.062887356 -0.0109796915 -0.1633753 15:25:44.547 LS
2.928198 5.2697988 12.44544 0.14413244 0.20465575 -0.1810904 15:25:44.551 LS
2.928198 5.2697988 12.44544 -0.0036969564 0.12218893 -0.26966587 15:25:44.558 LS
2.928198 5.2697988 12.44544 0.17406483 -0.16247427 -0.22324009 15:25:44.562 LS
2.928198 5.2697988 12.44544 0.780654 0.081260964 0.018662544 15:25:44.573 LS
2.928198 5.2697988 12.44544 1.1410644 0.5473511 0.18970482 15:25:44.593 LS
2.928198 5.2697988 12.44544 1.0567651 0.49115154 0.1548855 15:25:44.614 LS
2.928198 5.2697988 12.44544 1.0170588 0.33110484 0.1231205 15:25:44.634 LS
